cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
2620962-27-6,O=C(O)C1=CC=C(C#CC(N)C(C)C)C=C1C(=O)O,185.3363235432384,271.7298243333334,0.53266,-0.66275,240.82400000000007,0.6533715099390239,-8.1043668094415,-0.962738803069,7.1416280063725,2.87792937811452,0,1,1.4178000000000002,3,3,ok,False,10.670519966470273,1.2728016727997231,1.2728016727997231,8.175874528320481,13.165165404620065,18.18,0.5,1.0,1.5589997674274283e-10,3.011082794144316e-11,11.943321639269996,1.2141195954685766,2.4824485263151033,0.4890814784670647,True,0.7872568699052795,2.3704956155436974e-11
176796-64-8,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)C(=O)O,189.34761836663952,202.44308433333333,0.53263,-0.66404,195.99200000000005,2.7760466674751707,-8.636349387169,-0.764639919905,7.871709467264,2.806842666108895,0,1,0.1674000000000002,4,4,ok,False,10.655512123796669,1.2728016727997231,1.2728016727997231,8.160866685646877,13.150157561946461,18.18,0.5,1.0,1.4448242297668474e-10,2.7857842458230274e-11,11.928313796596392,1.010197746017064,2.4824485263151033,0.4069360292100723,True,0.8473877203481346,2.3606393614497224e-11
2626824-90-4,O=C(O)C1=CC=C(C#CC(O)(C)CC(C)C)C=C1C(=O)O,185.0319448467922,297.30368266666665,0.53273,-0.66243,270.54400000000004,3.078491661512176,-8.279880243014,-0.9760723817435,7.3038078612705,2.9324655241154045,0,1,2.2316,3,3,ok,False,10.667537769629632,1.2728016727997231,1.2728016727997231,8.17289233147984,13.162183207779425,18.18,0.5,1.0,1.5356320942183145e-10,2.9649396437252256e-11,11.940339442429355,1.24027914043802,2.4824485263151033,0.49961927801945827,True,0.7790972331688831,2.3099762729390575e-11
2080747-16-4,O=C(O)C1=CC=C(Cl)C(=C1C(=O)O)N(=O)=O,172.54636497420435,188.46528666666669,0.53886,-0.63683,178.19200000000004,5.6889968825795645,-9.2238431903985,-1.853095321905,7.370747868493499,4.161672906009696,1,1,1.6446,2,4,ok,False,10.766898625095255,1.2728016727997231,1.2728016727997231,8.272253186945463,13.261544063245047,18.18,0.5,1.0,2.532564945236607e-10,4.9458905299582003e-11,12.039700297894978,2.2132159695252573,2.4824485263151033,0.8915455632067065,True,0.45164740036099205,2.2337986003256705e-11
312317-46-7,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C=3C=CC=C(C3)NC(=O)C(C)(C)C)C=C1C(=O)O,190.6293716420321,497.2702586666667,0.53325,-0.6609,419.0160000000001,7.7285159985601375,-7.794429133722,-0.5962014464455,7.1982276872765,2.445139435408695,0,1,5.112200000000003,4,5,ok,False,10.649721741423534,1.2728016727997231,1.2728016727997231,8.155076303273741,13.144367179573326,18.18,0.5,1.0,1.4029916010544172e-10,2.703340324427237e-11,11.922523414223257,1.1127200610692387,2.4824485263151033,0.44823489763187074,True,0.8179823468705946,2.2112846629649058e-11
1423616-88-9,O=C(O)C=1C=C(Br)C=C(OC)C1C(=O)O,181.20980479453863,197.45543,0.53789,-0.65447,183.45600000000005,5.272829086932365,-8.2104912111365,-0.8236886254635,7.386802585672999,2.762237259403964,1,1,1.8541,2,3,ok,False,10.643171896837739,1.2728016727997231,1.2728016727997231,8.148526458687947,13.137817334987531,18.18,0.5,1.0,1.3570971715926662e-10,2.6129576980576092e-11,11.915973569637462,1.0339907440830987,2.4824485263151033,0.4165205171919249,True,0.8407261122104428,2.1967817668583218e-11
2536177-02-1,O=C(O)C1=CC=C(C#CCC(N)C(=O)O)C=C1C(=O)O,188.5712473409272,259.4813953333333,0.53307,-0.66208,234.80800000000005,3.0327550857265084,-8.232532433027,-0.963827258471,7.268705174556,2.9088066424628103,0,1,0.2364999999999998,4,4,ok,False,10.634595887420115,1.2728016727997231,1.2728016727997231,8.139950449270323,13.129241325569907,18.18,0.5,1.0,1.2992166821936386e-10,2.499072442622054e-11,11.907397560219838,0.9749997839322972,2.4824485263151033,0.3927573013485872,True,0.8570506181616305,2.1418315817799275e-11
1344515-91-8,O=C(O)C=1C=C2C(=CC1C(=O)O)C(N)CCC2,187.62846260882935,228.018251,0.53084,-0.67087,207.18400000000003,1.378052078116063,-8.4880473386465,-0.5880380309305,7.900009307715999,2.6068110310766675,0,2,1.4191,3,3,ok,False,10.6457949790265,1.2728016727997231,1.2728016727997231,8.151149540876709,13.14044041717629,18.18,0.5,1.0,1.3752982175644078e-10,2.6487936688044828e-11,11.918596651826222,1.190194126836085,2.4824485263151033,0.47944362761985854,True,0.7946399245169489,2.1048372010397662e-11
62384-68-3,O=C(O)C1=CC=C(OC(OC2=CC=C(C(=O)O)C(=C2)C(=O)O)(C)C)C=C1C(=O)O,188.9378689205052,360.32772100000005,0.53243,-0.66243,334.2000000000001,5.119919668315119,-8.7732226539705,-0.7619187814,8.0113038725705,2.837207389667621,0,1,2.6733,4,6,ok,False,10.625977994793393,1.2728016727997231,1.2728016727997231,8.131332556643603,13.120623432943184,18.18,0.5,1.0,1.2434844491305915e-10,2.3895259544453923e-11,11.898779667593116,0.9715109122959028,2.4824485263151033,0.39135188584876485,True,0.8579956078550077,2.050202773769692e-11
610-35-5,O=C(O)C1=CC=C(O)C=C1C(=O)O,186.8990096392595,157.7776031,0.53324,-0.66097,147.14400000000003,2.963805116737604,-8.289948455482499,-0.5039548511259999,7.785993604356499,2.483072145175854,0,1,0.7886,3,3,ok,False,10.636774469904685,1.2728016727997231,1.2728016727997231,8.142129031754894,13.131419908054475,18.18,0.5,1.0,1.3136875427137963e-10,2.5275342953112193e-11,11.909576142704408,1.181123855111841,2.4824485263151033,0.475789867379477,True,0.797418217715275,2.015501892981306e-11
2476585-29-0,O=C(O)C1=CC=C(C#CCC(N)CO)C=C1C(=O)O,188.6938443760487,258.59942433333333,0.53255,-0.66274,232.34400000000005,2.5784928330325063,-8.220015195904,-0.948044655142,7.271970540762,2.889633592477192,0,1,0.1442000000000002,4,4,ok,False,10.606157918273478,1.2728016727997231,1.2728016727997231,8.111512480123686,13.10080335642327,18.18,0.5,1.0,1.1240199190146784e-10,2.1551000002548545e-11,11.878959591073201,0.9805608392172245,2.4824485263151033,0.39499745063103053,True,0.8555395247091977,1.84377322991883e-11
1391103-19-7,O=C(O)C1=CC=C(C=C1C(=O)O)C2NCC2,187.0339001846436,208.52198533333333,0.53249,-0.66531,192.88800000000003,1.162996895954585,-7.999330863148501,-0.6734817799875,7.325849083161001,2.566858745282952,0,1,1.1174,3,3,ok,False,10.616650227207789,1.2728016727997231,1.2728016727997231,8.122004789057996,13.11129566535758,18.18,0.5,1.0,1.185792538143632e-10,2.2762481060435946e-11,11.889451900007511,1.1592403584725421,2.4824485263151033,0.46697458021145566,True,0.8040729673074491,1.8302695689544343e-11
1344633-57-3,O=C(O)C1=CC=2OCCC(N)C2C=C1C(=O)O,187.76267456043487,218.24570966666667,0.53198,-0.66448,198.8400000000001,5.476151934524826,-7.975112730454001,-0.4832741984880001,7.491838531966001,2.3874082821737725,0,2,0.8653000000000002,3,4,ok,False,10.612540681168435,1.2728016727997231,1.2728016727997231,8.117895243018644,13.107186119318225,18.18,0.5,1.0,1.1612126638015805e-10,2.228024198599539e-11,11.885342353968158,1.1642835145769834,2.4824485263151033,0.46900610515587304,True,0.8025455008767249,1.7880907964305306e-11
77856-04-3,O=C(O)C=1C=C(C=C)C=C(OC)C1C(=O)O,182.6792423940555,215.865636,0.53598,-0.65941,191.43200000000004,4.531733047080333,-7.8692604426095,-0.7055912143465001,7.163669228263,2.5660062809959494,1,1,1.7346,2,3,ok,False,10.590028227825456,1.2728016727997231,1.2728016727997231,8.095382789675664,13.084673665975249,18.18,0.5,1.0,1.035140476231863e-10,1.981063176586359e-11,11.86282990062518,0.8196995683260881,2.4824485263151033,0.3301980120179304,True,0.8967028639599456,1.7764250241305755e-11
2572323-27-2,O=C(O)C1=CC=C(C=C1C(=O)O)N2C(=CC=C2C(C)C)C,183.55844704146577,292.9724996666667,0.53272,-0.6621,262.5280000000001,2.1116135939134315,-7.022714253704,-0.7910349634035,6.2316792903005,2.4493669356058887,0,1,3.3055200000000022,2,3,ok,False,10.5784347181104,1.2728016727997231,1.2728016727997231,8.083789279960609,13.07308015626019,18.18,0.5,1.0,9.755362510000697e-11,1.8645425365553573e-11,11.851236390910122,0.7062366520837392,2.4824485263151033,0.28449196210809763,True,0.9222530120745593,1.7195799704793174e-11
350709-10-3,O=C(O)C1=CC=C(OCCCCCCOC2=CC=C(C(=O)O)C(=C2)C(=O)O)C=C1C(=O)O,190.2440064285429,415.2188343333333,0.53235,-0.66239,384.1520000000001,10.487595256301608,-8.0483113562385,-0.639467548675,7.4088438075635,2.546871828489857,0,1,3.497600000000001,4,6,ok,False,10.596493933728597,1.2728016727997231,1.2728016727997231,8.101848495578807,13.091139371878388,18.18,0.5,1.0,1.0699119653492315e-10,2.0491103798821315e-11,11.86929560652832,1.0532292328885933,2.4824485263151033,0.42427032090449246,True,0.8352657801471659,1.711551780059904e-11
92241-99-1,O=C(O)C1=CC=C2C(C(=O)CC2C=3C=CC=CC3)=C1C(=O)O,180.1867056955317,300.9847916666667,0.53672,-0.65283,252.77600000000007,5.988170052695565,-8.283417723070501,-0.95784075376,7.325576969310501,2.91447549433194,1,1,2.801300000000001,2,3,ok,False,10.594991256582967,1.2728016727997231,1.2728016727997231,8.100345818433176,13.089636694732757,18.18,0.5,1.0,1.0617304368611734e-10,2.0330946051045302e-11,11.86779292938269,1.0368087156404795,2.4824485263151033,0.41765567529389924,True,0.8399303870779016,1.7076579386314413e-11
1344418-88-7,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)C(O)C,190.30583752253676,218.51282,0.53147,-0.66715,209.61600000000004,4.9899242429119095,-8.505734738929,-0.6506242165455001,7.8551105223835,2.668291842698942,0,1,0.4636000000000001,4,4,ok,False,10.602281053053652,1.2728016727997231,1.2728016727997231,8.10763561490386,13.096926491203444,18.18,0.5,1.0,1.1019999491302128e-10,2.1119514800828077e-11,11.875082725853375,1.1627847236713318,2.4824485263151033,0.46840235007706127,True,0.8029998421925777,1.6958967052248754e-11
250207-95-5,O=C(O)C=1C=C(C=C(C1C(=O)O)N(=O)=O)C(C)(C)C,174.16115636372905,245.306361,0.53768,-0.64896,228.38400000000004,5.531707335895492,-9.0045194268955,-1.846564589493,7.1579548374025,4.112418526150202,1,1,2.2887000000000004,2,4,ok,False,10.659553980744692,1.2728016727997231,1.2728016727997231,8.164908542594901,13.154199418894482,18.18,0.5,1.0,1.4747439489571785e-10,2.8447846133922816e-11,11.932355653544414,1.8769870976168845,2.4824485263151033,0.7561031287134266,True,0.5645694118804168,1.6060783761093393e-11
856806-24-1,O=C(O)C1=CC=C(C=C1C(=O)O)C(O)(C)C,186.4866223629768,207.000797,0.53186,-0.66653,197.52800000000005,1.9564214729960412,-8.738664194957,-0.628038766954,8.110625428003,2.704326724106726,0,1,1.3104,3,3,ok,False,10.585372502319405,1.2728016727997231,1.2728016727997231,8.090727064169613,13.080017940469197,18.18,0.5,1.0,1.0107889191873945e-10,1.9334389454217017e-11,11.858174175119128,1.1495058723036917,2.4824485263151033,0.4630532557345691,True,0.8070107275754048,1.560305970067391e-11
2092399-46-5,O=C(O)C1=CC(Cl)=C(C(Cl)=C1)CN(CC2=CC=C(C(=O)O)C(=C2)C(=O)O)CCC(=O)O,190.00104158856212,409.1250116666667,0.5317,-0.66672,376.0400000000001,2.2030639936234264,-7.852117270028,-0.853349035168,6.99876823486,2.70708862787549,0,1,3.5649000000000006,4,5,ok,False,10.567643790195998,1.2728016727997231,1.2728016727997231,8.072998352046206,13.06228922834579,18.18,0.5,1.0,9.230789660301367e-11,1.7621289084559056e-11,11.84044546299572,1.1233651652785057,2.4824485263151033,0.4525230446352926,True,0.8148289167087099,1.435833589578227e-11
181942-10-9,O=C(O)C1=C(F)C(F)=C(C(F)=C1C(=O)O)CC(=O)O,181.15717505011924,184.455517,0.53692,-0.6373,199.0960000000001,2.642220530160191,-8.9686003986295,-0.917567903886,8.051032494743499,3.0349002991067926,2,2,1.1274000000000002,3,3,ok,False,10.612335482510124,1.2728016727997231,1.2728016727997231,8.117690044360334,13.106980920659915,18.18,0.5,1.0,1.1599984707682319e-10,2.2256426517586478e-11,11.885137155309847,1.6638294872395634,2.4824485263151033,0.6702372555169627,True,0.6381269854526406,1.4202426360615671e-11
1823710-64-0,O=C(O)C1=CC=2OCC(N)C2C=C1C(=O)O,187.35304452736835,200.54629466666665,0.53272,-0.66269,183.22400000000005,1.569589975120891,-8.030623955955999,-0.4854511092920001,7.545172846663999,2.40297790358123,0,2,0.4751999999999999,3,4,ok,False,10.558792797437944,1.2728016727997231,1.2728016727997231,8.064147359288153,13.053438235587734,18.18,0.5,1.0,8.821184549491132e-11,1.6822533592032172e-11,11.831594470237667,1.155281558266271,2.4824485263151033,0.4653798642830866,True,0.8052693847674948,1.354667127588626e-11
7475-29-8,O=C(O)C1=CC=C2C(=O)C=3C=CC=CC3C(=O)C2=C1C(=O)O,172.71994632503942,303.0500723333334,0.5378,-0.65792,236.9600000000001,2.995610325125749,-8.9996213775865,-2.259089186851,6.7405321907355,4.70135591622867,1,1,1.8584,2,4,ok,False,10.743961349830252,1.2728016727997231,1.2728016727997231,8.249315911680462,13.238606787980043,18.18,0.5,1.0,2.257527913094853e-10,4.397121866127731e-11,12.016763022629975,2.7117309797624936,2.4824485263151033,1.09236141294246,False,0.30323310176521834,1.333352902305577e-11
1344431-41-9,O=C(O)C1=CC=2OCCC(N)C2C=C1C(=O)O,187.5636086361192,218.410265,0.53221,-0.66397,198.65600000000003,5.786304735321154,-7.981099235165,-0.4854511092920001,7.495648125873,2.3908030877208586,0,2,0.8653000000000002,3,4,ok,False,10.551309162243191,1.2728016727997231,1.2728016727997231,8.0566637240934,13.045954600392982,18.18,0.5,1.0,8.488758056583985e-11,1.6174904922184317e-11,11.824110835042914,1.1558825468361014,2.4824485263151033,0.4656219593611756,True,0.8050879047811931,1.3022220313836379e-11
1010100-15-8,O=C(O)C1=CC=C(C=C1C(=O)O)NCC=2C=CC=C(Cl)C2,188.88997839284465,307.662666,0.53135,-0.66525,254.24800000000005,4.856090017699424,-7.3005424950645,-0.3986467909825,6.901895704082,2.147146168382489,0,1,3.3485000000000014,3,3,ok,False,10.557291094546384,1.2728016727997231,1.2728016727997231,8.062645656396594,13.051936532696175,18.18,0.5,1.0,8.75347394668951e-11,1.6690574652558654e-11,11.830092767346107,1.2496333414973047,2.4824485263151033,0.5033874129717547,True,0.7761582202258959,1.2954526716877375e-11
201730-11-2,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)C(=O)O,189.1025801889332,202.4670923333333,0.53223,-0.66463,195.76000000000005,2.574404770039086,-8.631995565561,-0.782599434038,7.849396131523001,2.822975090100241,0,1,0.1674000000000002,4,4,ok,False,10.525934892539977,1.2728016727997231,1.2728016727997231,8.031289454390187,13.020580330689768,18.18,0.5,1.0,7.450230151739416e-11,1.4155503472160821e-11,11.7987365653397,1.019649410320306,2.4824485263151033,0.41074342509484096,True,0.8447537102592022,1.1957914078694874e-11
2920140-58-3,O=C(O)C1=CC=C(O[Si](C)(C)C(C)(C)C)C=C1C(=O)O,183.57446335976104,292.786709,0.53234,-0.66261,277.15200000000004,4.504661395710004,-8.0298076144045,-0.5172884298004999,7.512519184604001,2.4310370793653924,0,1,3.4670000000000014,2,3,ok,False,10.506327218679088,1.2728016727997231,1.2728016727997231,8.011681780529297,13.000972656828878,18.18,0.5,1.0,6.733788276824557e-11,1.2766081953033769e-11,11.77912889147881,0.7117964279271026,2.4824485263151033,0.2867315959955387,True,0.9210738990170804,1.1758504879652397e-11
2083620-06-6,O=C(O)C1=CC=C(C(F)=C1)CN(CC2=CC=C(C(=O)O)C(=C2)C(=O)O)CCC(=O)O,190.51498470485043,375.953172,0.53188,-0.66632,351.82400000000007,3.3283207808142525,-7.8496682453735005,-0.7132104021605,7.136457843213001,2.5686023915255847,0,1,2.3972000000000007,4,5,ok,False,10.522408795734314,1.2728016727997231,1.2728016727997231,8.027763357584522,13.017054233884107,18.18,0.5,1.0,7.316116985535286e-11,1.389517262036406e-11,11.795210468534037,1.1587937861427224,2.4824485263151033,0.46679468833249593,True,0.8042080448256099,1.1174609605537327e-11
294892-13-0,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C3CCCCC3)C=C1C(=O)O,187.12291351784077,386.2679816666667,0.5331,-0.66097,339.46400000000006,6.258919975522933,-7.783000352001,-0.5379690824385,7.2450312695625,2.3891729984575165,0,1,4.394100000000003,3,4,ok,False,10.521881881930554,1.2728016727997231,1.2728016727997231,8.027236443780762,13.016527320080346,18.18,0.5,1.0,7.296279802224981e-11,1.3856675275605999e-11,11.794683554730277,1.1753137812408856,2.4824485263151033,0.4734494064154868,True,0.7991917772434243,1.1074140940196575e-11
1344534-84-4,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)(C)CC(=O)O,189.61093220350017,236.65569966666664,0.53152,-0.66691,229.17600000000004,3.10970973565058,-8.733221917947,-0.7034143035425,8.0298076144045,2.772485576646399,0,1,0.7316000000000003,4,4,ok,False,10.511357511596035,1.2728016727997231,1.2728016727997231,8.016712073446243,13.006002949745827,18.18,0.5,1.0,6.910892244873756e-11,1.3109246815854608e-11,11.784159184395758,1.1131856698234501,2.4824485263151033,0.4484224579173211,True,0.8178447923673293,1.0721329240204685e-11
4961-03-9,O=C(O)C=1C=C(C(=O)O)C(=CC1O)C(=O)O,186.92520350271457,185.9663623333333,0.53483,-0.65359,174.05600000000004,3.600695057902016,-8.485054086290999,-0.966004169275,7.519049917015999,2.9698732930327,0,2,0.4868,4,4,ok,False,10.504197234683945,1.2728016727997231,1.2728016727997231,8.009551796534154,12.998842672833735,18.18,0.5,1.0,6.660140784826786e-11,1.2623439085383423e-11,11.776998907483668,1.0729910848720108,2.4824485263151033,0.4322309500067408,True,0.8295900680244487,1.0472279689545718e-11
1344466-22-3,O=C(O)C1=CC=C(C=C1C(=O)O)C2NCCOC2,187.0229717923209,229.68359566666672,0.53211,-0.66551,216.39200000000005,1.7056949580742742,-7.801504093835001,-0.6838221063065,7.117681987528501,2.528939929072642,0,1,0.7439,3,4,ok,False,10.503155381019832,1.2728016727997231,1.2728016727997231,8.008509942870042,12.997800819169623,18.18,0.5,1.0,6.624404372207762e-11,1.2554236488293104e-11,11.775957053819555,1.1573014745863257,2.4824485263151033,0.4661935433175731,True,0.8046592204459622,1.0101882145964183e-11
72066-79-6,O=C(O)C1=CC=C(OC2=CC=C(C=C2)C(C3=CC=C(OC4=CC=CC(C(=O)O)=C4C(=O)O)C=C3)(C)C)C=C1C(=O)O,189.8979044553012,562.35103,0.53261,-0.66181,476.1200000000001,3.963998128152938,-7.7544283976985,-0.7284487777884999,7.02597961991,2.560468755505729,0,1,6.389900000000005,4,6,ok,False,10.487992094959154,1.2728016727997231,1.2728016727997231,7.993346656809362,12.982637533108946,18.18,0.5,1.0,6.125023551383492e-11,1.1588103722245933e-11,11.760793767758877,1.0314398545949883,2.4824485263151033,0.4154929472499625,True,0.8414452000535424,9.75075425480643e-12
1344514-16-4,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)CCO,189.9879404130184,219.1940903333333,0.53158,-0.66677,210.3280000000001,2.330328463972408,-8.3792017984465,-0.6903528387185001,7.688848959728,2.6745492643749067,0,1,0.4651999999999999,4,4,ok,False,10.47666357791202,1.2728016727997231,1.2728016727997231,7.982018139762229,12.971309016061813,18.18,0.5,1.0,5.776140388407464e-11,1.0914179823750688e-11,11.749465250711744,1.1257300317939103,2.4824485263151033,0.4534756792983423,True,0.8141259528528472,8.885517048618348e-12
2749794-60-1,O=C(O)C=1C=CC=C(OCC(F)(F)F)C1C(=O)O,181.409841692288,185.5206003333333,0.5365,-0.65616,196.16800000000003,5.17853447415386,-8.339201062423001,-0.7211017038249999,7.618099358598001,2.693883419997441,1,0,2.0241,2,3,ok,False,10.462693099717217,1.2728016727997231,1.2728016727997231,7.968047661567426,12.95733853786701,18.18,0.5,1.0,5.3725615055342254e-11,1.013574897708345e-11,11.73549477251694,1.0052933994256024,2.4824485263151033,0.4049604206367331,True,0.848748012082953,8.602696795271403e-12
581794-00-5,O=C(O)C1=CC=2N=NNC2C=C1C(=O)O,184.7921599757001,179.413044,0.53326,-0.66131,160.08000000000004,5.593780120812759,-8.664104999920001,-0.82722610552,7.836878894400001,2.8737641402582224,0,2,0.3543,3,4,ok,False,10.472974102290753,1.2728016727997231,1.2728016727997231,7.978328664140961,12.967619540440545,18.18,0.5,1.0,5.6667673636279946e-11,1.0703094461610689e-11,11.745775775090475,1.2442254226282747,2.4824485263151033,0.5012089513393367,True,0.7778586828351232,8.325494960168391e-12
2639625-50-4,O=C(O)C1=CC(F)=C(O)C=C1C(=O)O,185.82803933603628,155.3995623,0.53341,-0.66059,152.72800000000004,0.7225209339527817,-8.424100583779001,-0.630759905459,7.793340678320002,2.630146103700102,0,2,0.9277,3,3,ok,False,10.463867380467896,1.2728016727997231,1.2728016727997231,7.9692219423181045,12.958512818617688,18.18,0.5,1.0,5.405394719916992e-11,1.0199030518358518e-11,11.736669053267619,1.21671935872503,2.4824485263151033,0.49012873613581176,True,0.7864499632801765,8.021027176656456e-12
106321-13-5,O=C(O)C1=CC=C(C=C1C(=O)O)NC=2C=CC=CC2,188.23580303124004,285.1525863333334,0.53181,-0.66385,222.00000000000009,4.795892603051073,-7.081218731561501,-0.5232749345115,6.557943797050001,2.2045143152704987,0,1,2.826600000000001,3,3,ok,False,10.45160281705569,1.2728016727997231,1.2728016727997231,7.956957378905899,12.946248255205482,18.18,0.5,1.0,5.0719354549664137e-11,9.556743248827875e-12,11.724404489855413,1.2044335292127577,2.4824485263151033,0.48517965889129416,True,0.7902552365967558,7.552266397196921e-12
